04a8d271bc4384dbfbb417bfb625feb01cb44666,077a3af6793e80a0f549ff66f22b6c524a12caec,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,7e663723f96b71cdbec8a41f1d4cb54818c332f9,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,095cc2c93b0991a6184b2685177f3504a1303646,1
04a8d271bc4384dbfbb417bfb625feb01cb44666,a511bee99b4ebb1edf83e818f97663be58d45a22,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,19e88b3aa576787f2d6a42d40f9440d8b3a179a6,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,ad1c7047c0e4b9b680344907a2653150ce42b6ee,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,4754c9e32331fcc531730e9ecb8776d05662260a,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,29bd81a25fb617356e73dcb7a52e0298e620c63e,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,9514260b257d75cdadc4aa1fe70b24b633093133,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,bce05d56f24f77087ad458653aa8c5f811df4a5a,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,deab4c513ddb0f3105446c6f901bd3aa26e9be55,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,61149af7e9b94c8fa79bcbf16ec6926019644c86,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,402c55c0e8fa720242a7662fd7cc392a9cbea93b,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,64403eececa39909dd4d9d1b37367e540a3cbf4d,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,4c26ce6bcca3245900d47c6c8ad25c987638db53,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,022d697901309df36729f0351b288c510caa41a0,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,20f2f4732df466a17d8a0701e03be0d1fe301717,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,36c81f19c36795699c867b44963a0576663e3161,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,b8cf669b083680e530df3bc69aee32b70077f274,1
04a8d271bc4384dbfbb417bfb625feb01cb44666,e8b2af45d1d7a65701a2502e369199f5e2128583,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,a81267ee7f7fd605243e6303d674ef5a1b17bfc4,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,8a5cc24b2bb60caaf63be7c045be679e91fd1b46,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,71b06fd06b41eafd614b8f5d5eb4e680fe85abf8,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,abfdc06b036174660a6da87685c57114ff3012da,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,11a6ae645c48ddef7dfc222084e2245202fbdd22,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,7108f40d2bf4d60557acbe619110f99720cb437f,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,e0a1c613ed7297dd7b6fc7b031341e66285beacc,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,b87c9c2fa7e868706d0d3fc7b6e17ce908597926,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,3d158a05c90673895c694587a4db6717f13cffef,1
04a8d271bc4384dbfbb417bfb625feb01cb44666,227dc44f34b5cb18c2a614445cd93ebf6c113685,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,9dbee7b0211e2e1023c01f9e1dd159fd7e1cd30c,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,77eabb1f9f168f6f9b10e8da50a39d4ca2cfe9e7,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,3833c0214bbac55a512c7c7f347bdb327814a3f9,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,813e707a4edde2a8cc919f6e83ec19798275bc12,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,a1b51b5e2b04a871511aabb55932ff3f521d6df2,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,b9d1d9d618c504b669e1d78e9fc6f5efa51e8ca5,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,0cf4caa35df4e3ad8eae68a7c6f5cfd8a2943beb,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,8ba95947c5c2e09f19da301257712606b52977f3,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,b1e206b78533a4ffbabfcfb779b6b3531d1d9761,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,33723ffbe9abbcfdf4269a287752c1883c7ca9db,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,605ec0c475fe0800160bbcaa904c5af55347fe9e,1
04a8d271bc4384dbfbb417bfb625feb01cb44666,2103dc71d3954fd40809f32a58fe7093884f7fd3,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,25af05944a576f43fc88576ca93c88623db384b1,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,dbf8d1beb19e3b44fc5f5605681b3ba785c2223a,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,f326f46e41ce5ae818c9abaee9fab9cbc4c7da39,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,0400c4d745ad9d62aaeb6f258ba01d03ae71830d,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,1c03c7b96b4fe62ee9a0aaf37eaac8fa9db29e17,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,312ecc16ff1ac3d5fe896bb29df5fd8da2a50573,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,5827828b594c3d16116914e2f7dcf22ca2049ded,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,53e0a149207756840d1ebd49a4e24f20a388c793,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,402769d3284d2eefe6c6debb1d8afc54a920607c,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,3c60409c2f98ab66e98234b6c6be133332af83a8,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,8b5e858f59e5419b64d7a3b06b4d3dc84d4e319d,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,2237a7191a8fbf708aae9bab302a3990f51470e3,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,73a5976c72bef7dcb6bc9ea8a86a4f80a1c7aff5,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,3826b666fde46dedd951469764f923b80307a97e,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,30065738d816bfc601015308287883fe25dd1d44,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,4109c2a5274318c6a2b1d295215b0f50147304b3,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,35f8246932ee9c7285536c647d2be4e0a3fddf2d,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,26597d9877463819bef0f367fe08b41f483cbc43,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,cab87a9b311aa1452e716d4557a1755174bfc3ed,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,6ddbf0dbb5e24fcf2d730440f974653bdaf0ee65,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,6a0273215b479feffa97f48ce3b16d80d9e019e4,1
04a8d271bc4384dbfbb417bfb625feb01cb44666,ca556b7c086d0ffc0a3d79922d5ddcbbe2939904,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,49f83a8fb03b0bf46e961632fea7c3e965cbfcf3,1
04a8d271bc4384dbfbb417bfb625feb01cb44666,625764f8e3e1334ffbfe5b3139e555499e6df4d5,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,45183a631c8b713747e7d10f70289ed1c481682b,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,3cf40d6190b58b66a920d3cdf64fbaabe061280d,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,f093316ad397cd2c14f67e6302518226b3a84ec5,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,aafff859cad24a7bfa37aa5f9cf83b660c3508b0,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,e6361ad9b4ec51db1127843f9ff27d414ef120da,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,cc69df198651b0d28055a28615585dc73eff649b,1
04a8d271bc4384dbfbb417bfb625feb01cb44666,63023347e8c9215ef8dc346af24394450241472f,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,da2cc9087ab1073e4b1251ef0f811921c101f4f5,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,01425ee02723ec84fb21485a3bb069cd57e1da98,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,3aa133ccc7e21793cb31ad96da8defb3dd50dab4,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,793da2ed31cfbbba759434c1a2b42752e4e139df,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,e68040cc07161719b7cece2b7b6e334f248e13b5,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,16e2dd78da5713482d033711595a36a1fe6df409,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,ec998b392c0930fc8f0848266cc39160492334f6,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,ee938f50ae93d628b09274a71aa1332a9949217b,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,53adaf0285c0229b37740a234f3d27aa4b0d16c2,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,2d7ee665d14f996d70616b6a5a942aeb7d13688d,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,e19503108aa121c77dd59e90662c60b379185917,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,4024af1a7a1f501b1fb5ab9fc5a11667b18a8015,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,122063cbbdbc156bb6ed58e637eda244d77f0310,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,0a3df4aa8ba49bc1dc1e088c14c1de3c1ac464a1,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,4914b9ca5644b7a10618efbae5cde9ac3a786705,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,8ccc1fc8ce30908333ba27a6806962e658139c08,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,0621139443bdf19245a91d0c49f2707cf1061495,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,334bb62dbe4beb3e8e91032f2580dc8069f122a2,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,5658288020c83841a324dd7a4ff8ba23445d5d1e,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,3431fd3fa081747ce2e0d31667d1105df602d21f,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,236e0ba542c3813bac2b0713462e15de03378667,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,ee362ebf36a01b4cbe204a9b838ad5912db2b4d5,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,8984f89688f73a66fbfa53292157b8c5c5b7688f,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,0a9413a61b1f4c77a853edf277e29b7f3528fbfc,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,41aa072cc94ce4e8adbc421bbd6ed21cd99fe906,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,27dd5ed7549ab5966a7df87ce374657ac62cc53f,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,47706198ac1b81aaee8b7a7164772bfc2e72e157,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,66f8672691f72bf2074aacae31be3d603b831982,1
04a8d271bc4384dbfbb417bfb625feb01cb44666,fb2a11794823b99e9b34684aff4ec4f50a9c32ff,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,0d67c566dbe25b0de0af999bd0c33ecbe830ea5e,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,3e11bbe6e3b9fa17f5963cc7e92b312ef9425770,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,12ee6a52339196128fc3c71f99b01ae4b07e7782,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,5305cd478e09c765ea84fc2f5d34973ae516f7d4,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,ac7d20d3c7eeb298804cf34799bdd0e0ae69d12a,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,598d85b222f1a185e76730ffe270e67b49fe4055,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,57152cc91fd52d57cef5d8e7b2d2a9470217b35f,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,9c47e9902adbd92a4826d5d2856a3524f05f5b1d,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,293a2ed44169d79294de94f35a407cd45b26d402,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,b991625f3c25aaf5f82eebfa6405a017a16a1695,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,4395fae506d9589386071acd16e2026e777f1bcd,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,cea690881d7ac0f222e83348525f52a20bc53308,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,1c12f59bd5298b69c32f323b29cbc9f188e6f689,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,3f8005e94e39836bb3667bbe0ff6a24f21fcf3ca,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,6b54895db0de21618e2f4f5b323f42c45b3e153b,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,f87db41a145a56b4a069bdb9f6c2c023bdefcec5,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,b679e998d229033bc2ea3042a06cb687da857444,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,3e1752be1f2871f03fd48b82682c4f26591ece0f,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,6b1f7fc3092c0b93728eeeee2d3a3d17b26a7b0f,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,09a3822afc0867d3e4ada5ea95ff9221088ad280,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,fea5eee26c6cd9c7f1591e9ab83fc59cb346678b,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,2496f4442e71d681a0f157c1ad930fb73d42f1f9,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,dffa676e40e954b7363a2ec8646fc2c419bfed8a,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,b4add2acf38d0e4b0e9d123359b1224d11c3a276,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,cbbe829db117d844b80706f74cb8cf0175f29f5e,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,8d579b5172c0fbac063ef8d222f25f12c14656df,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,1aa03dfcf5f31f64f41b57871c7ebc994f6d6b04,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,1d915c01db4af7fbdc97a5c4d917a9b6783400f9,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,bb5accd41a3ac4505c40f731c20c507ed2a849c0,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,02239ae5e922075a354169f75f684cad8fdfd5ab,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,f349aa7c7658134f9946933c84cd16dbaa3f4646,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,de7ba621929c446558f1e1ddc22be318f6146354,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,1c1b813025542dc3d374a78df3a9634565d7022c,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,e8d54b1cb99af8bb44ff9e0c9bdc95dee23a3bde,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,545dd8ead58e0d4769b001a569b311560adbf5ae,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,667e60ee0d52fb45ae9005bfc62110c486e99a17,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,6e4038e4540cdb3a973a0006cbd12927ebd7265e,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,c4526c99ffa6e8747979e3d00266cb43e3391ad5,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,0b074afbe5bb0dca18be8083af7bf2ceec0ce231,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,95c2195e9fbebc8b5dbb4bb9797d1dd2851b0463,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,87f7362b7f9fd5953d8550411f3c5934c5156bd1,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,813779418a613d1faecd7b1deb9b4456121a9b7e,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,21c6bca54e35a09d08c3c02a6c51fcbfe805f9bc,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,d9920364208349ab3048b0f3caaae812b28f93aa,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,7c50b378854c0dc9a6cf6a5ce6a2bfff2a486f8b,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,f324c42c4865a562dd845c62a9685948b119a067,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,adf1cfad5fec2b20faee24889a6d04e018f553e8,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,955eb5b37e9c2fe8c5482681ebcf0df56233da7c,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,6371f34461570c71e8558acaf84f06ffeb1c1a37,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,fe4a7b8a51e7174a80a4d67b4471d9e89aae66aa,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,aa02b51ad9dc0163997c2765653b353ca629ef09,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,7c56100bd4b89735bf9332b79c12e54d9368e9ac,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,b663ae10cff9dd4fde798c8cd4578c59527ba059,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,6ea00248cab92e1bff762e1f87409fb6e963b2c9,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,758137272f31c324f81769023915d405fc46d359,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,06c6efc834e745a5106b0a3d9a1025276d38dda4,1
04a8d271bc4384dbfbb417bfb625feb01cb44666,00383c9389ac9eb42029e3a84e7262cf47561de2,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,15367f1e036e47a2539f9a5ea6fe80b56bfade12,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,1caa9ff9dbf1fb51215db292486050a8ac74792e,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,8b44109f5fbc76e733bd0022bc4bf6dc70fcc193,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,daae20b63c0c1af90f387cf4605744a6f7169528,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,1541615ebdc17353b2b59b1301e064d0671bc26f,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,1dc370fd0e1a37fb3db3cee4a35a2037577771b8,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,37aabd8acd68fdcf2595691ac1261b23a86f2905,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,fcbc920315c4a1f6c67bba7a684b8a7afd53325f,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,5d4478425190931d914634a30a051f85a03bcf20,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,64183252fe6dea3c29c0a3d91d4db14d51b104ae,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,562d283eac3523e025ba80199cd2463f2edf282b,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,34329fc58dddb72d0759895f801067a7a65e1fe9,1
04a8d271bc4384dbfbb417bfb625feb01cb44666,9969c1b55d603654f0f7af0c6c771ba4a1e0396f,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,fa9dbabffafff6766dc1aba9001df9e277a1eaa3,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,80e7f34549950da0341d96b0f6f9ff86aecbb016,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,a7b819ab48bfc3c2701d80d5eae19bd8417b0a9d,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,6a7450ab40662b5a9f6a577eeb0a23c0fab8cca4,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,76d31267ebdd8a444469ca4f13fda14506a782cd,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,344f498eebd35319063dd51e928e6138312b0dde,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,bc9104491cc7188bf71f94793f8ebaefb3a451b4,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,c82fb23b008c11b064570724364d4f52910701bf,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,99d95d9c7e194fe14293f1e0f14f9ea557909c72,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,2b4b24fc0b4e4dc240a485f8f01e5147a0079bc1,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,fc2474d89567bf72f29bba8ff8bb33e4e623daee,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,6ebef43c23a5e07e2a22c17bad92987e8082c2a6,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,dd6a3010c0aa525a2ebfbbbf22b4d9702af55f77,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,80e4a2dcfbe23985d39cb04fc9ec3896704bc130,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,05c09528977dbcf57d133574cc3b1eab5025c9e7,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,c56aabefca3fcc845f8ca03cd781c6f1bb715fda,1
04a8d271bc4384dbfbb417bfb625feb01cb44666,312ad33d8e40fd06d3a6e111443e474fbaf5fdac,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,c061b63c979eb56985e2dfb8f30f9d8f7b49c506,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,4911b736a141cc16bab78c61c8c33c54fdcc1cbe,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,4ab3244e1304316a227304f2a9700cd1ce1ffb74,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,21e8986e32ed2f1362c1433f7852186dd385513a,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,e8f92b864af07794621fb6138cffb39c9a20e56f,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,6b2d40ba5bcba3b29b8650fa7a4bcae04c7c9acb,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,936e29f6cd3e1f6b41cfb444f09a5f821c311c64,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,faf927954dade3ca56e0dcca9162f3f12d95e291,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,b733234be61651e710f10b2661c2eb42715bd82d,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,26ef7d9645416c33aa08ebb24c3e2dc9f670575e,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,d58c94217d3a985a41f35fdab454a67b203d314d,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,132d223bcce50334a83a789a13f2abbe7029e210,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,28e26fbcc4329b8d6b9a262f950f3fc4a240f9c9,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,2d72dce6f45d9dc0b8ae278727d0a3df3fb819ea,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,972a65b93eef510dc0ea3338e1cd5f1d764de67b,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,446ec599d4bfd9bc68cbb23f08fa38865c573b0c,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,11f6bc9bc2013e2d333c2398f13021125e3048be,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,93cde8e61d69544db3427dc8fb75bb6337364680,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,2a774eaba7581288221edbbfab267d1866ccab99,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,6bfaff729d3f0ff924cdd1632a7797aebe8c63a9,1
04a8d271bc4384dbfbb417bfb625feb01cb44666,db6c932acb3fb8dda8b0701f617da7798e583eef,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,d7776eb4cf42af8fcb0e28d50dcea06f68b32e2e,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,0718e7324882e40dfcbf631068d137208f324ac7,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,a33b7a2cf648113eb5357906eac8935ce8c60065,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,360b04afed68e1d590a7cf419c4bca3c73b6914c,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,eaab0a5ec4bb317eee001dae8a816b9581df0ec8,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,b899edf9df955b64d2e2b0f6adb4b861a94d5e4d,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,315984af000b319fbc1f2a92f2d7abbe1b2d1a96,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,a5d0004c7921c08c58ee898d6317ef5266e6873c,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,f36df035e22f186783567646bd65f0bd04fad483,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,28d6816f8a98814574476193334d65973e9feefc,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,2a754f09802d52ea717f85dafa2eb5e641863bf5,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,18bfc1ce694b622d7e982e66b3d1e93e6aff42f6,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,424bbf30cf1c5c4f024fde416e7d3b0614309910,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,ad23e05dcb377a6b94ed015ef5cbae9cda973960,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,014e4045d4f07b7be798cdb575e14ab2e6e524d6,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,b1846a9e9c051fa165379ab1f1a267a8e15f70c5,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,83c6d2d1f9bf5725e257a8c2beb11dc5b3671c58,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,00aa92cf221355a608df2074c5be0ea07056f309,1
04a8d271bc4384dbfbb417bfb625feb01cb44666,4d4f82787c6bd62ab3edcf43b3653a81d9e22a8c,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,16519e1290ae7bc73f55272115965d0497408160,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,f8629190f547d47ef25e7d36a0490dcecd47adad,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,4a00e6e2e7dbd485c9a8deb67bed2db370170f81,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,467dcebc9b76149724a0f23f284c461d7bd2c4d1,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,9632e0eedf5b1617c4ed410138f76125bf44033d,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,861b7486f2a1933d4286f12daa67b9c9e0ed419a,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,2ffcdc1239a460048861218373083be85e87b997,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,77033ca56234bea6ad3bdba6cf3ba1e711f113e2,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,9d115ed8d1c71fbc49b697cb34611d3ee1f1669f,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,106301641a641248c75f4f3d7edbf840946f7f1e,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,3ed1ace0cd3bfa61176406ae56d14eec7d48869f,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,8d16bf5a1cc5968b3a78620489f7a5be05d33cf4,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,5002a020c0aa0d7838bb51c1ab24b23d2385e9d9,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,0a7c454ba1137298f9d953e9fc76b62a7b5dcc9e,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,6698e36ced0aeb36450e41f48de6fbf6a916e532,1
04a8d271bc4384dbfbb417bfb625feb01cb44666,22f4324ba9f196d14505d72848fe4412232e4f3a,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,d72eb852659362dcf6c2dc334ba9fd95e8d5024d,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,a1b30c275641a4416e853244702f3f5dfdee5fdb,0
04a8d271bc4384dbfbb417bfb625feb01cb44666,376c62e816316edd923762614c0342eb8f99ed33,0
